-4.713734651182197588e-01,-9.584178729549344133e-01,-1.115557139874982395e+00,-1.998964656202914636e+00,1.199807849625924572e+00,-1.667978227786055312e+00,2.955863426269036864e+00,-2.217442505162565247e+00,-2.380891610463104158e+00,3.064945317787512558e+00,-3.285129691543150265e+00,2.014075878219462101e+00,-3.616328719604782194e+00,-2.709484144871939559e+00,-4.168140175968230388e+00,-3.408695173780825094e+00,-3.679770592564777232e+00,-5.057300155995550384e+00,-5.593333790800572025e+00,-5.078138689117537297e+00,1.047558435140702393e+01,6.802964101085115622e+00,-6.525337016444544780e+00,-5.991993401546871212e+00,-7.561952491146750610e+00,-7.990641413096220447e+00,-7.136364302907067803e+00,-7.746517089467909400e+00,-8.491194158525395608e+00,-7.999501210989189204e+00
-4.998562227187709484e-01,9.401869855096597339e-01,-1.486293898003375080e+00,1.718934421259150191e+00,-1.350825860444367255e+00,-1.695831789452746152e+00,-1.730195614483324817e+00,1.701110741555007744e+00,3.009394503808852317e+00,-2.713022077154983780e+00,-4.121902620721661137e+00,-3.618996027972625651e+00,-3.372267849149608310e+00,6.992392288965389113e+00,-4.106334931206558458e+00,4.118955141981821555e+00,-1.881386972272208302e+00,8.688042794024855908e+00,8.509147136565724523e+00,-5.429616568470414073e+00,-8.122807669701211708e+00,5.005339035397950553e+00,1.098443719022858822e+01,5.319013261558710681e+00,-6.933508683169101516e+00,1.267506296843743741e+01,-6.875289566037851685e+00,1.071912237830539638e+01,-1.001126472030260750e+01,-8.381247154204928052e+00
-4.642785579557856535e-01,-9.998962294545871154e-01,-1.078005701626101986e+00,-1.734161907575962225e+00,-1.145126989539720030e+00,-1.681004913464848594e+00,-1.996937116364171594e+00,2.755774828986213620e+00,-2.588117839230863915e+00,4.786440796731172398e+00,-3.030662765821591886e+00,-3.685171995732195782e+00,-4.924063186315527751e+00,6.501718588787808173e+00,6.802252145983159082e+00,-4.493135047735759002e+00,5.038008682678276173e+00,-5.537091654958659070e+00,-6.084106901805473200e+00,4.118791646523897398e+00,-5.910617286158249328e+00,-6.157994848462233328e+00,-7.937427579904863251e+00,-6.967564131600412658e+00,-6.630549096743340698e+00,-7.248371282862144049e+00,1.322653943905136487e+01,-8.491788273239556872e+00,-1.010109451863620222e+01,-7.998427851193520510e+00
4.999997780991626839e-01,9.991584510034680067e-01,1.499548125879472726e+00,1.999084941328677756e+00,-1.176776966237334410e+00,-1.660707141927299180e+00,-2.253758198500163346e+00,3.081750280662882702e+00,-2.554209146867910452e+00,-2.444065020638928942e+00,4.945549508776178271e+00,3.995356001819823977e+00,4.638441862586854647e+00,-3.822823620885793527e+00,-4.408217138834999105e+00,5.572991236162190276e+00,-4.273214886344034902e+00,8.650978702837889500e+00,-4.668188588092065494e+00,3.591138568062299363e+00,9.495046913505625241e+00,-6.285866265926770780e+00,-7.740106219296817969e+00,-6.878514548343792612e+00,1.202915201699050129e+01,8.466426606757975648e+00,1.276314673847585546e+01,-8.822733886362495781e+00,-7.050061186582608386e+00,-1.872932585925224380e+00
-4.723079815012508065e-01,9.959867004814496605e-01,-1.130488074732687975e+00,-1.877384602563748839e+00,-1.561571579841494639e+00,2.920501948486094790e+00,-1.918743604974822770e+00,4.006388609758058106e-01,-2.325431193941485120e+00,-2.265299694643774231e+00,5.179984940844201802e+00,-3.702870636843218044e+00,-5.107002225397148543e+00,6.219856136088351306e+00,-3.404729897645271119e+00,7.938591641907243535e+00,-4.023062884186924038e+00,-4.821337706779819321e+00,-5.997089256370641941e+00,-4.241650737246382086e+00,1.045754619333916935e+01,3.841914699511956854e+00,-4.552341076873229753e+00,-6.478622371245731593e+00,-8.570779956787495379e+00,1.296816485429179622e+01,-7.571025285762125634e+00,-5.052939840616662792e+00,-8.391469100501192102e+00,-1.098497814008502615e+01
-3.346948038153977345e-01,-9.517904106720809221e-01,-1.499812873431848770e+00,1.722860929656277573e+00,-1.579275451224311011e+00,-2.372013455999994580e+00,-1.996127146480809467e+00,5.454328733747269009e-01,-1.456304738449092806e+00,4.843099714729174110e+00,-5.005013191513563164e+00,-3.463499479392382785e+00,6.084882688953799246e+00,6.751045859405286897e+00,-4.530318669195456671e+00,4.689739770946075303e+00,-4.717681520791383143e+00,-6.401140273718086249e+00,-5.677062212251501094e+00,3.957583793328280919e+00,1.046424584956228365e+01,-6.178764468369845275e+00,9.864309256574552265e+00,-6.575638097336389265e+00,-8.967105838185659650e+00,1.254017540696532862e+01,-7.571156409289499400e+00,-6.202544504092451838e+00,-9.341603835127438415e+00,-1.055031010402784553e+01
4.972815115245765583e-01,9.696409472815642472e-01,1.157852904389666815e+00,1.969751362832374175e+00,-1.000444420612801588e+00,-1.759256608911019981e+00,-2.038723396149805023e+00,3.081925765379800453e+00,-2.971181590916093462e+00,-2.531768832547926618e+00,-4.815626023221105001e+00,5.922735979339217138e+00,6.471767745994857712e+00,-3.845194612137281531e+00,-2.718661657984343005e+00,-4.032955842301938709e+00,5.268170382301732957e+00,8.995317885803549629e+00,-4.668892456335187013e+00,-5.070007568089142325e+00,-7.993208020538075331e+00,7.906692098422762882e+00,1.018586702927850851e+01,-6.790481824048355541e+00,-7.622582636024227476e+00,-8.179674875002072909e+00,-9.239864871864345020e+00,1.376818090500944969e+01,-9.502088747072740205e+00,-1.927681091959336346e+00
-4.709466500169879888e-01,-7.560055739921768270e-01,1.387433553965710109e+00,1.417703285975851379e+00,1.207451283367141776e-01,-1.827483874211117465e+00,3.304127826131302292e+00,1.354287238738816068e-01,-2.278499937845018586e+00,-2.345762784839538373e+00,-3.769283125708413618e+00,5.928181912014068189e+00,-5.151880684964488921e+00,-3.174770156701611334e+00,-3.597970091297739703e+00,-4.646719505173772191e+00,5.077634236246569621e+00,-2.663753779910412955e+00,-5.922092533098100908e+00,-5.607998411171069897e+00,-5.856189568519418742e+00,7.854169551869889077e+00,-8.067348116604614816e+00,-6.458273966752431150e+00,-9.199948145312701442e+00,1.232135083087730543e+01,1.329038683288820799e+01,-9.320905556930348723e+00,-7.587813573205945517e+00,-1.840398152944673793e+00
4.999997780991626839e-01,9.638150030712564487e-01,1.458812294771608453e+00,1.999664636695521081e+00,2.404727353935089518e+00,-1.649725298265250828e+00,-1.619587266674358261e+00,3.094663555692593437e+00,-2.554209146867910452e+00,4.983679192318771101e+00,-4.590822364784051146e+00,-3.575830718075631687e+00,-5.293681289045769844e+00,-3.037018450054957519e+00,6.998599443139067233e+00,-3.212370978325078674e+00,4.173725943061548094e+00,7.351454341479025878e+00,-5.871802129414559701e+00,8.871031740203402904e+00,-8.312261605239678275e+00,-6.262395724062141511e+00,-5.238357408700458073e+00,-6.822320987864446629e+00,1.173401265395897219e+01,-1.043262109200529508e+01,-1.046575143340502656e+01,-8.986852777915078860e+00,-8.500820063816483696e+00,-3.325780487590710432e+00
-4.792559019654352159e-01,9.929473753221327303e-01,1.411318282580177108e+00,-1.690909217171703061e+00,-1.558156972480952307e+00,2.929553482297034162e+00,-1.904177145929369042e+00,3.274774843463730267e+00,-2.398430072926032608e+00,-2.537160445453288560e+00,5.420987947543601138e+00,-3.599457534404626458e+00,-3.401235955672391231e+00,-4.345758724687007302e+00,-4.105003476025496312e+00,-6.225985163566673641e+00,-4.306568905654618362e+00,7.175115025073797170e+00,-4.592691374309016972e+00,3.740080111929756868e+00,9.309775397883248260e+00,-7.280000798636847570e+00,-3.092761971875590543e+00,-6.771734276650357209e+00,-8.171145993932130480e+00,-6.388763169261203245e+00,-7.599897555976666830e+00,-5.196864204971308077e+00,1.101295363130587646e+01,-8.247167997431649411e+00
