6.900471132939469676e-01,1.606260517428743428e+00,2.145908922229719806e+01,6.802643957576821165e+00,3.521366997746446970e+01
5.427690984787736372e-01,1.821062894980713764e+01,3.375390249703423606e+00,5.325096600273800718e+00,4.750480546780286772e+01
1.528246445393827146e-01,1.547932866760328263e+00,2.350762585888302780e+01,2.172032361580943061e+01,3.862859325431440993e+01
3.518393698227689104e+00,5.729773121858990903e-01,5.861247656370416337e-01,2.318571183658659862e+01,6.127267738591100965e+01
1.905595406156241345e-01,4.780531707044357592e-01,4.530178500964066046e+00,3.735708022828735864e+01,1.331659782941091805e+02
2.036730925865374853e-01,5.320778349217033742e+00,5.220582877221305651e+00,2.961860095109589253e+01,8.062469563065560862e+01
5.128324468577392103e-01,1.037534680367853035e+01,2.451467025025840130e+00,1.834269279354748150e+01,7.640187111893260408e+01
3.225618687125395567e+00,1.018418035593356752e+00,2.231015898316677681e+00,4.619284919579743587e+01,2.633388239559064559e+01
1.909793450706602336e+00,1.104717090918790667e+00,6.076765960468928363e+00,1.480560414899795063e+01,5.557354435221446209e+01
5.809096169475818083e-01,8.143714783951173430e+00,3.935466236626775327e+01,6.683093804368849078e+01,2.358650989354211092e+01
8.840498737774867000e-02,8.376897266264371922e+00,2.290443122910243545e+01,2.728454220224911353e+01,2.692133415063664970e+01
1.331211084542257284e-01,1.966195186581762044e+01,2.616987422062376778e-01,3.034029272321226145e+01,8.474202966831418848e+01
3.657470631836277963e+00,9.352400729196787665e+00,2.134476345964252175e+01,1.527189916819950710e+01,1.314838243075963042e+01
2.499909483047078496e+00,1.816281297642871273e+00,4.530771675943755739e+00,2.599458224822768315e+01,5.083561022168579058e+01
5.767627529973236022e-01,7.518352635348771962e+00,4.916357690406724856e+01,6.509641097219272865e+01,2.389347995334005859e+01
4.570634842185568480e+00,3.295887918254272186e+00,4.431286421422874211e-01,2.834329755997711864e+00,3.185647979610352465e+01
